time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
93.06508731842041;False;3.4278262616960875;3.4304945245440672;3.4251579988481073;66;f;False;0.03189229965209961
93.09500503540039;False;3.309967599856329;3.3641710804927163;3.2557641192199416;66;f;False;0.02991771697998047
93.1306540966034;False;3.4251579988481073;3.4251579988481073;3.4251579988481073;66;f;False;0.03564906120300293
93.15957689285278;False;3.3404610590340242;3.4251579988481073;3.2557641192199416;66;f;False;0.02892279624938965
93.20844626426697;False;3.1709919451372075;3.0862197710544734;3.2557641192199416;66;f;False;0.04886937141418457
93.24335312843323;False;3.205145466336444;3.0461198521801722;3.3641710804927163;66;f;False;0.034906864166259766
93.27327275276184;False;3.1772929456742993;3.3147857967067464;3.0398000946418526;66;f;False;0.02991962432861328
93.30319333076477;False;3.0886239946139638;3.0910282181734536;3.0862197710544734;66;f;False;0.029920578002929688
93.3371422290802;False;3.0622076921464094;3.084615289650966;3.0398000946418526;66;f;False;0.03394889831542969
93.36806440353394;False;3.233269631998609;3.4251579988481073;3.04138126514911;66;f;False;0.03092217445373535
93.40196943283081;False;3.1152090819054292;3.0910282181734536;3.1393899456374053;66;f;False;0.033905029296875
93.43207621574402;False;3.1529565537827384;3.3641710804927163;2.9417420270727606;66;f;False;0.030106782913208008
93.46398878097534;False;3.208447898217072;2.991737797586037;3.4251579988481073;66;f;False;0.03191256523132324
93.4969003200531;False;3.225195425773595;3.0862197710544734;3.3641710804927163;66;f;False;0.03291153907775879
93.53031325340271;False;3.1779544390393766;2.991737797586037;3.3641710804927163;66;f;False;0.033412933349609375
93.57616543769836;False;3.0862197710544734;3.0862197710544734;3.0862197710544734;66;f;False;0.0458521842956543
93.60964584350586;False;3.0662047416612817;3.0910282181734536;3.04138126514911;66;f;False;0.03348040580749512
93.63956427574158;False;3.2275996493330847;3.0910282181734536;3.3641710804927163;66;f;False;0.029918432235717773
93.67247676849365;False;3.04138126514911;3.04138126514911;3.04138126514911;66;f;False;0.032912492752075195
93.70339441299438;False;3.2412230523872454;3.54070407770173;2.9417420270727606;66;f;False;0.030917644500732422
93.73730301856995;False;3.08782175391221;3.0910282181734536;3.084615289650966;66;f;False;0.03390860557556152
93.7662262916565;True;3.482040693010986;3.54070407770173;3.4233773083202426;67;f;True;0.02892327308654785
93.80216884613037;False;3.11506601218024;3.1903319297186274;3.0398000946418526;67;f;False;0.0648658275604248
93.83205056190491;False;3.016385122623107;3.0910282181734536;2.9417420270727606;67;f;False;0.029881715774536133
93.86496186256409;False;3.065414156407653;3.0910282181734536;3.0398000946418526;67;f;False;0.03291130065917969
93.89588403701782;False;2.9070527786244247;3.04138126514911;2.7727242920997393;67;f;False;0.03092217445373535
93.94574642181396;False;3.0638005181017918;3.0862197710544734;3.04138126514911;67;f;False;0.04986238479614258
93.97467112541199;False;3.135946572972402;3.1856733748903308;3.0862197710544734;67;f;False;0.02892470359802246
94.0075831413269;False;2.931876255136596;3.0910282181734536;2.7727242920997393;67;f;False;0.03291201591491699
94.04348516464233;False;3.065414156407653;3.0910282181734536;3.0398000946418526;67;f;False;0.03590202331542969
94.07440280914307;False;2.947143886329865;3.0862197710544734;2.8080680016052573;67;f;False;0.030917644500732422
94.10332560539246;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;67;f;False;0.02892279624938965
94.13723731040955;False;3.257554907097517;3.4304945245440672;3.084615289650966;67;f;False;0.033911705017089844
94.17114639282227;False;3.0630099328481633;3.0862197710544734;3.0398000946418526;67;f;False;0.03390908241271973
94.20505356788635;False;2.9712984685165607;2.902796842391269;3.0398000946418526;67;f;False;0.033907175064086914
94.2359721660614;False;3.08782175391221;3.0910282181734536;3.084615289650966;67;f;False;0.030918598175048828
94.26389646530151;False;3.065414156407653;3.0910282181734536;3.0398000946418526;67;f;False;0.027924299240112305
94.31271481513977;False;3.287667000287295;3.5355339059327373;3.0398000946418526;67;f;False;0.048818349838256836
94.34365963935852;False;3.2097009108422396;3.477659794611719;2.9417420270727606;67;f;False;0.03094482421875
94.37657117843628;False;3.11506601218024;3.1903319297186274;3.0398000946418526;67;f;False;0.03291153907775879
94.40746116638184;False;3.155577306668108;3.3694125862634556;2.9417420270727606;67;f;False;0.03088998794555664
94.43937635421753;True;3.550516839807056;3.847076812334269;3.2539568672798427;68;f;True;0.03191518783569336
94.47333598136902;False;4.258153288487218;4.386342439892262;4.129964137082174;68;f;True;0.06587481498718262
